date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
01:41:11	362/362	---MC-	302	error ('Found')	text/html	date:Fri,%2019%20Sep%202025%2000:41:11%20GMT	https://Bullagetrade.com/affiliate/software/metatrader5	C:/webby/vallll/Bullagetrade.com/affiliate/software/metatrader5	(from https://Bullagetrade.com/affiliate/software/roboforex)
01:41:11	3550/3550	---M--	200	added ('OK')	image/jpeg	date:Wed,%2011%20Dec%202024%2010:23:29%20GMT	https://Bullagetrade.com/assets/images/538.jpeg	C:/webby/vallll/Bullagetrade.com/assets/images/538.jpg	(from https://Bullagetrade.com/affiliate/software/eoption)
01:41:12	362/362	---MC-	302	error ('Found')	text/html	date:Fri,%2019%20Sep%202025%2000:41:12%20GMT	https://Bullagetrade.com/affiliate/software/crypto	C:/webby/vallll/Bullagetrade.com/affiliate/software/crypto	(from https://Bullagetrade.com/affiliate/software/eoption)
01:41:12	362/362	---MC-	302	error ('Found')	text/html	date:Fri,%2019%20Sep%202025%2000:41:12%20GMT	https://Bullagetrade.com/affiliate/software/indices	C:/webby/vallll/Bullagetrade.com/affiliate/software/indices	(from https://Bullagetrade.com/affiliate/software/eoption)
01:41:12	362/362	---MC-	302	error ('Found')	text/html	date:Fri,%2019%20Sep%202025%2000:41:12%20GMT	https://Bullagetrade.com/affiliate/software/metatrader5	C:/webby/vallll/Bullagetrade.com/affiliate/software/metatrader5	(from https://Bullagetrade.com/affiliate/software/eoption)
01:41:13	3182/3182	---M--	200	added ('OK')	image/jpeg	date:Wed,%2011%20Dec%202024%2010:23:29%20GMT	https://Bullagetrade.com/assets/images/491.jpeg	C:/webby/vallll/Bullagetrade.com/assets/images/491.jpg	(from https://Bullagetrade.com/affiliate/software/degiro)
01:41:13	362/362	---MC-	302	error ('Found')	text/html	date:Fri,%2019%20Sep%202025%2000:41:13%20GMT	https://Bullagetrade.com/affiliate/software/crypto	C:/webby/vallll/Bullagetrade.com/affiliate/software/crypto	(from https://Bullagetrade.com/affiliate/software/degiro)
01:41:13	362/362	---MC-	302	error ('Found')	text/html	date:Fri,%2019%20Sep%202025%2000:41:13%20GMT	https://Bullagetrade.com/affiliate/software/indices	C:/webby/vallll/Bullagetrade.com/affiliate/software/indices	(from https://Bullagetrade.com/affiliate/software/degiro)
01:41:14	362/362	---MC-	302	error ('Found')	text/html	date:Fri,%2019%20Sep%202025%2000:41:14%20GMT	https://Bullagetrade.com/affiliate/software/metatrader5	C:/webby/vallll/Bullagetrade.com/affiliate/software/metatrader5	(from https://Bullagetrade.com/affiliate/software/degiro)
01:41:14	8190/8190	---M--	200	added ('OK')	image/png	date:Wed,%2011%20Dec%202024%2010:23:30%20GMT	https://Bullagetrade.com/assets/images/iq-option-vector-logo.png	C:/webby/vallll/Bullagetrade.com/assets/images/iq-option-vector-logo.png	(from https://Bullagetrade.com/affiliate/software/iqoption)
01:41:15	362/362	---MC-	302	error ('Found')	text/html	date:Fri,%2019%20Sep%202025%2000:41:15%20GMT	https://Bullagetrade.com/affiliate/software/crypto	C:/webby/vallll/Bullagetrade.com/affiliate/software/crypto	(from https://Bullagetrade.com/affiliate/software/iqoption)
01:41:15	362/362	---MC-	302	error ('Found')	text/html	date:Fri,%2019%20Sep%202025%2000:41:15%20GMT	https://Bullagetrade.com/affiliate/software/indices	C:/webby/vallll/Bullagetrade.com/affiliate/software/indices	(from https://Bullagetrade.com/affiliate/software/iqoption)
01:41:15	362/362	---MC-	302	error ('Found')	text/html	date:Fri,%2019%20Sep%202025%2000:41:15%20GMT	https://Bullagetrade.com/affiliate/software/metatrader5	C:/webby/vallll/Bullagetrade.com/affiliate/software/metatrader5	(from https://Bullagetrade.com/affiliate/software/iqoption)
01:41:16	3562/3562	---MCZ	200	added ('OK')	text/css	date:Thu,%2026%20Jun%202025%2005:03:57%20GMT	https://Bullagetrade.com/_autoindex/assets/css/autoindex.css	C:/webby/vallll/Bullagetrade.com/_autoindex/assets/css/autoindex.css	(from https://Bullagetrade.com/assets/images/)
01:41:16	7706/7706	---MCZ	200	added ('OK')	text/javascript	date:Thu,%2026%20Jun%202025%2005:03:57%20GMT	https://Bullagetrade.com/_autoindex/assets/js/tablesort.js	C:/webby/vallll/Bullagetrade.com/_autoindex/assets/js/tablesort.js	(from https://Bullagetrade.com/assets/images/)
01:41:16	682/682	---MCZ	200	added ('OK')	text/javascript	date:Thu,%2026%20Jun%202025%2005:03:57%20GMT	https://Bullagetrade.com/_autoindex/assets/js/tablesort.number.js	C:/webby/vallll/Bullagetrade.com/_autoindex/assets/js/tablesort.number.js	(from https://Bullagetrade.com/assets/images/)
01:41:17	576/576	---MCZ	200	added ('OK')	image/svg+xml	date:Thu,%2026%20Jun%202025%2005:03:57%20GMT	https://Bullagetrade.com/_autoindex/assets/icons/corner-left-up.svg	C:/webby/vallll/Bullagetrade.com/_autoindex/assets/icons/corner-left-up.svg	(from https://Bullagetrade.com/assets/images/)
01:41:17	49071/49071	---MCZ	200	added ('OK')	text/html	date:Fri,%2019%20Sep%202025%2000:41:17%20GMT	https://Bullagetrade.com/assets/images/?ND	C:/webby/vallll/Bullagetrade.com/assets/images/index9a11.html	(from https://Bullagetrade.com/assets/images/)
01:41:17	680/680	---MCZ	200	added ('OK')	image/svg+xml	date:Thu,%2026%20Jun%202025%2005:03:57%20GMT	https://Bullagetrade.com/_autoindex/assets/icons/image.svg	C:/webby/vallll/Bullagetrade.com/_autoindex/assets/icons/image.svg	(from https://Bullagetrade.com/assets/images/)
01:41:17	49070/49070	---MCZ	200	added ('OK')	text/html	date:Fri,%2019%20Sep%202025%2000:41:17%20GMT	https://Bullagetrade.com/assets/images/?MA	C:/webby/vallll/Bullagetrade.com/assets/images/index2a60.html	(from https://Bullagetrade.com/assets/images/)
01:41:17	49070/49070	---MCZ	200	added ('OK')	text/html	date:Fri,%2019%20Sep%202025%2000:41:17%20GMT	https://Bullagetrade.com/assets/images/?SA	C:/webby/vallll/Bullagetrade.com/assets/images/index3dd6.html	(from https://Bullagetrade.com/assets/images/)
01:41:17	6603/6603	---MCZ	404	error ('Not%20Found')	text/html	date:Fri,%2019%20Sep%202025%2000:41:17%20GMT	https://Bullagetrade.com/assets/images/aaplde.svg	C:/webby/vallll/Bullagetrade.com/assets/images/aaplde.svg	(from https://Bullagetrade.com/assets/images/)
01:41:18	2221/2221	---MCZ	200	added ('OK')	text/html	date:Fri,%2019%20Sep%202025%2000:41:18%20GMT	https://Bullagetrade.com/assets/	C:/webby/vallll/Bullagetrade.com/assets/index.html	(from https://Bullagetrade.com/assets/images/)
01:41:18	866/866	---MCZ	200	added ('OK')	image/svg+xml	date:Wed,%2011%20Dec%202024%2010:23:29%20GMT	https://Bullagetrade.com/assets/images/AAPLDE.svg	C:/webby/vallll/Bullagetrade.com/assets/images/AAPLDE.svg	(from https://Bullagetrade.com/assets/images/)
01:41:18	6603/6603	---MCZ	404	error ('Not%20Found')	text/html	date:Fri,%2019%20Sep%202025%2000:41:18%20GMT	https://Bullagetrade.com/assets/images/adausd.svg	C:/webby/vallll/Bullagetrade.com/assets/images/adausd.svg	(from https://Bullagetrade.com/assets/images/)
01:41:19	6734/6734	---MCZ	200	added ('OK')	image/svg+xml	date:Wed,%2011%20Dec%202024%2010:23:29%20GMT	https://Bullagetrade.com/assets/images/ADAUSD.svg	C:/webby/vallll/Bullagetrade.com/assets/images/ADAUSD.svg	(from https://Bullagetrade.com/assets/images/)
01:41:19	2600/2600	---M--	200	added ('OK')	image/png	date:Wed,%2011%20Dec%202024%2010:23:30%20GMT	https://Bullagetrade.com/assets/images/ae%402x.png	C:/webby/vallll/Bullagetrade.com/assets/images/ae@2x.png	(from https://Bullagetrade.com/assets/images/)
01:41:19	6603/6603	---MCZ	404	error ('Not%20Found')	text/html	date:Fri,%2019%20Sep%202025%2000:41:19%20GMT	https://Bullagetrade.com/assets/images/amzno.svg	C:/webby/vallll/Bullagetrade.com/assets/images/amzno.svg	(from https://Bullagetrade.com/assets/images/)
01:41:20	2931/2931	---MCZ	200	added ('OK')	image/svg+xml	date:Wed,%2011%20Dec%202024%2010:23:29%20GMT	https://Bullagetrade.com/assets/images/AMZNO.svg	C:/webby/vallll/Bullagetrade.com/assets/images/AMZNO.svg	(from https://Bullagetrade.com/assets/images/)
01:41:21	603/603	---MCZ	200	added ('OK')	image/svg+xml	date:Thu,%2026%20Jun%202025%2005:03:57%20GMT	https://Bullagetrade.com/_autoindex/assets/icons/music.svg	C:/webby/vallll/Bullagetrade.com/_autoindex/assets/icons/music.svg	(from https://Bullagetrade.com/assets/images/)
01:41:21	1627/1627	---M--	200	added ('OK')	image/png	date:Wed,%2011%20Dec%202024%2010:23:30%20GMT	https://Bullagetrade.com/assets/images/at%402x.png	C:/webby/vallll/Bullagetrade.com/assets/images/at@2x.png	(from https://Bullagetrade.com/assets/images/)
01:41:21	1907/1907	---M--	200	added ('OK')	image/png	date:Wed,%2011%20Dec%202024%2010:23:30%20GMT	https://Bullagetrade.com/assets/images/au%20(1).png	C:/webby/vallll/Bullagetrade.com/assets/images/au%20(1).png	(from https://Bullagetrade.com/assets/images/)
01:41:22	92584/92584	---M--	200	added ('OK')	video/mp4	date:Wed,%2011%20Dec%202024%2010:23:30%20GMT	https://Bullagetrade.com/assets/images/apple.mp4	C:/webby/vallll/Bullagetrade.com/assets/images/apple.mp4	(from https://Bullagetrade.com/assets/images/)
01:41:22	4190/4190	---M--	200	added ('OK')	image/png	date:Wed,%2011%20Dec%202024%2010:23:30%20GMT	https://Bullagetrade.com/assets/images/au%402x%20(1).png	C:/webby/vallll/Bullagetrade.com/assets/images/au@2x%20(1).png	(from https://Bullagetrade.com/assets/images/)
01:41:22	4190/4190	---M--	200	added ('OK')	image/png	date:Wed,%2011%20Dec%202024%2010:23:30%20GMT	https://Bullagetrade.com/assets/images/au%402x.png	C:/webby/vallll/Bullagetrade.com/assets/images/au@2x.png	(from https://Bullagetrade.com/assets/images/)
01:41:22	6603/6603	---MCZ	404	error ('Not%20Found')	text/html	date:Fri,%2019%20Sep%202025%2000:41:22%20GMT	https://Bullagetrade.com/assets/images/audusd.svg	C:/webby/vallll/Bullagetrade.com/assets/images/audusd.svg	(from https://Bullagetrade.com/assets/images/)
01:41:23	18017/18017	---MCZ	200	added ('OK')	image/svg+xml	date:Wed,%2011%20Dec%202024%2010:23:29%20GMT	https://Bullagetrade.com/assets/images/AUDUSD.svg	C:/webby/vallll/Bullagetrade.com/assets/images/AUDUSD.svg	(from https://Bullagetrade.com/assets/images/)
01:41:23	6603/6603	---MCZ	404	error ('Not%20Found')	text/html	date:Fri,%2019%20Sep%202025%2000:41:23%20GMT	https://Bullagetrade.com/assets/images/btcusd.svg	C:/webby/vallll/Bullagetrade.com/assets/images/btcusd.svg	(from https://Bullagetrade.com/assets/images/)
01:41:24	1368/1368	---MCZ	200	added ('OK')	image/svg+xml	date:Wed,%2011%20Dec%202024%2010:23:29%20GMT	https://Bullagetrade.com/assets/images/BTCUSD.svg	C:/webby/vallll/Bullagetrade.com/assets/images/BTCUSD.svg	(from https://Bullagetrade.com/assets/images/)
01:41:24	3701/3701	---M--	200	added ('OK')	image/png	date:Wed,%2011%20Dec%202024%2010:23:30%20GMT	https://Bullagetrade.com/assets/images/bvi%402x.png	C:/webby/vallll/Bullagetrade.com/assets/images/bvi@2x.png	(from https://Bullagetrade.com/assets/images/)
01:41:24	3761/3761	---M--	200	added ('OK')	image/png	date:Wed,%2011%20Dec%202024%2010:23:30%20GMT	https://Bullagetrade.com/assets/images/cn%402x.png	C:/webby/vallll/Bullagetrade.com/assets/images/cn@2x.png	(from https://Bullagetrade.com/assets/images/)
01:41:25	6603/6603	---MCZ	404	error ('Not%20Found')	text/html	date:Fri,%2019%20Sep%202025%2000:41:25%20GMT	https://Bullagetrade.com/assets/images/cocoa.svg	C:/webby/vallll/Bullagetrade.com/assets/images/cocoa.svg	(from https://Bullagetrade.com/assets/images/)
01:41:25	3241/3241	---MCZ	200	added ('OK')	image/svg+xml	date:Wed,%2011%20Dec%202024%2010:23:29%20GMT	https://Bullagetrade.com/assets/images/COCOA.svg	C:/webby/vallll/Bullagetrade.com/assets/images/COCOA.svg	(from https://Bullagetrade.com/assets/images/)
01:41:25	6603/6603	---MCZ	404	error ('Not%20Found')	text/html	date:Fri,%2019%20Sep%202025%2000:41:25%20GMT	https://Bullagetrade.com/assets/images/coffee.svg	C:/webby/vallll/Bullagetrade.com/assets/images/coffee.svg	(from https://Bullagetrade.com/assets/images/)
01:41:26	2781/2781	---MCZ	200	added ('OK')	image/svg+xml	date:Wed,%2011%20Dec%202024%2010:23:29%20GMT	https://Bullagetrade.com/assets/images/COFFEE.svg	C:/webby/vallll/Bullagetrade.com/assets/images/COFFEE.svg	(from https://Bullagetrade.com/assets/images/)
01:41:27	6603/6603	---MCZ	404	error ('Not%20Found')	text/html	date:Fri,%2019%20Sep%202025%2000:41:27%20GMT	https://Bullagetrade.com/assets/images/corn.svg	C:/webby/vallll/Bullagetrade.com/assets/images/corn.svg	(from https://Bullagetrade.com/assets/images/)
01:41:27	61718/61718	---M--	200	added ('OK')	image/webp	date:Wed,%2011%20Dec%202024%2010:23:30%20GMT	https://Bullagetrade.com/assets/images/copy-trading-networking-icon-sm.webp	C:/webby/vallll/Bullagetrade.com/assets/images/copy-trading-networking-icon-sm.webp	(from https://Bullagetrade.com/assets/images/)
01:41:27	6505/6505	---MCZ	200	added ('OK')	image/svg+xml	date:Wed,%2011%20Dec%202024%2010:23:29%20GMT	https://Bullagetrade.com/assets/images/CORN.svg	C:/webby/vallll/Bullagetrade.com/assets/images/CORN.svg	(from https://Bullagetrade.com/assets/images/)
01:41:27	10546/10546	---M--	200	added ('OK')	image/webp	date:Wed,%2011%20Dec%202024%2010:23:30%20GMT	https://Bullagetrade.com/assets/images/cta-bg.webp	C:/webby/vallll/Bullagetrade.com/assets/images/cta-bg.webp	(from https://Bullagetrade.com/assets/images/)
01:41:28	6603/6603	---MCZ	404	error ('Not%20Found')	text/html	date:Fri,%2019%20Sep%202025%2000:41:28%20GMT	https://Bullagetrade.com/assets/images/de30.svg	C:/webby/vallll/Bullagetrade.com/assets/images/de30.svg	(from https://Bullagetrade.com/assets/images/)
01:41:28	606/606	---MCZ	200	added ('OK')	image/svg+xml	date:Wed,%2011%20Dec%202024%2010:23:29%20GMT	https://Bullagetrade.com/assets/images/DE30.svg	C:/webby/vallll/Bullagetrade.com/assets/images/DE30.svg	(from https://Bullagetrade.com/assets/images/)
01:41:28	1861/1861	---M--	200	added ('OK')	image/png	date:Wed,%2011%20Dec%202024%2010:23:30%20GMT	https://Bullagetrade.com/assets/images/de%402x.png	C:/webby/vallll/Bullagetrade.com/assets/images/de@2x.png	(from https://Bullagetrade.com/assets/images/)
01:41:29	6603/6603	---MCZ	404	error ('Not%20Found')	text/html	date:Fri,%2019%20Sep%202025%2000:41:29%20GMT	https://Bullagetrade.com/assets/images/dogusd.svg	C:/webby/vallll/Bullagetrade.com/assets/images/dogusd.svg	(from https://Bullagetrade.com/assets/images/)
01:41:29	372984/372984	---MCZ	200	added ('OK')	image/svg+xml	date:Wed,%2011%20Dec%202024%2010:23:30%20GMT	https://Bullagetrade.com/assets/images/copytrading-animated.svg	C:/webby/vallll/Bullagetrade.com/assets/images/copytrading-animated.svg	(from https://Bullagetrade.com/assets/images/)
01:41:29	57048/57048	---MCZ	200	added ('OK')	image/svg+xml	date:Wed,%2011%20Dec%202024%2010:23:29%20GMT	https://Bullagetrade.com/assets/images/DOGUSD.svg	C:/webby/vallll/Bullagetrade.com/assets/images/DOGUSD.svg	(from https://Bullagetrade.com/assets/images/)
01:41:29	6603/6603	---MCZ	404	error ('Not%20Found')	text/html	date:Fri,%2019%20Sep%202025%2000:41:29%20GMT	https://Bullagetrade.com/assets/images/ethusd.svg	C:/webby/vallll/Bullagetrade.com/assets/images/ethusd.svg	(from https://Bullagetrade.com/assets/images/)
01:41:30	3503/3503	---MCZ	200	added ('OK')	image/svg+xml	date:Wed,%2011%20Dec%202024%2010:23:29%20GMT	https://Bullagetrade.com/assets/images/ETHUSD.svg	C:/webby/vallll/Bullagetrade.com/assets/images/ETHUSD.svg	(from https://Bullagetrade.com/assets/images/)
01:41:30	6603/6603	---MCZ	404	error ('Not%20Found')	text/html	date:Fri,%2019%20Sep%202025%2000:41:30%20GMT	https://Bullagetrade.com/assets/images/eurusd.svg	C:/webby/vallll/Bullagetrade.com/assets/images/eurusd.svg	(from https://Bullagetrade.com/assets/images/)
01:41:31	17282/17282	---MCZ	200	added ('OK')	image/svg+xml	date:Wed,%2011%20Dec%202024%2010:23:29%20GMT	https://Bullagetrade.com/assets/images/EURUSD.svg	C:/webby/vallll/Bullagetrade.com/assets/images/EURUSD.svg	(from https://Bullagetrade.com/assets/images/)
01:41:31	6603/6603	---MCZ	404	error ('Not%20Found')	text/html	date:Fri,%2019%20Sep%202025%2000:41:31%20GMT	https://Bullagetrade.com/assets/images/eurusd_bg.svg	C:/webby/vallll/Bullagetrade.com/assets/images/eurusd_bg.svg	(from https://Bullagetrade.com/assets/images/)
01:41:32	7837/7837	---MCZ	200	added ('OK')	image/svg+xml	date:Wed,%2011%20Dec%202024%2010:23:29%20GMT	https://Bullagetrade.com/assets/images/EURUSD_bg.svg	C:/webby/vallll/Bullagetrade.com/assets/images/EURUSD_bg.svg	(from https://Bullagetrade.com/assets/images/)
01:41:32	14556/14556	---M--	200	added ('OK')	image/png	date:Wed,%2011%20Dec%202024%2010:23:30%20GMT	https://Bullagetrade.com/assets/images/features_two_img01.png	C:/webby/vallll/Bullagetrade.com/assets/images/features_two_img01.png	(from https://Bullagetrade.com/assets/images/)
01:41:32	20133/20133	---M--	200	added ('OK')	image/png	date:Wed,%2011%20Dec%202024%2010:23:30%20GMT	https://Bullagetrade.com/assets/images/features_two_img02.png	C:/webby/vallll/Bullagetrade.com/assets/images/features_two_img02.png	(from https://Bullagetrade.com/assets/images/)
01:41:33	13956/13956	---M--	200	added ('OK')	image/png	date:Wed,%2011%20Dec%202024%2010:23:30%20GMT	https://Bullagetrade.com/assets/images/features_two_img03.png	C:/webby/vallll/Bullagetrade.com/assets/images/features_two_img03.png	(from https://Bullagetrade.com/assets/images/)
01:41:33	6603/6603	---MCZ	404	error ('Not%20Found')	text/html	date:Fri,%2019%20Sep%202025%2000:41:33%20GMT	https://Bullagetrade.com/assets/images/gbpusd.svg	C:/webby/vallll/Bullagetrade.com/assets/images/gbpusd.svg	(from https://Bullagetrade.com/assets/images/)
01:41:34	17141/17141	---MCZ	200	added ('OK')	image/svg+xml	date:Wed,%2011%20Dec%202024%2010:23:29%20GMT	https://Bullagetrade.com/assets/images/GBPUSD.svg	C:/webby/vallll/Bullagetrade.com/assets/images/GBPUSD.svg	(from https://Bullagetrade.com/assets/images/)
01:41:34	6603/6603	---MCZ	404	error ('Not%20Found')	text/html	date:Fri,%2019%20Sep%202025%2000:41:34%20GMT	https://Bullagetrade.com/assets/images/googlo.svg	C:/webby/vallll/Bullagetrade.com/assets/images/googlo.svg	(from https://Bullagetrade.com/assets/images/)
01:41:34	1545/1545	---MCZ	200	added ('OK')	image/svg+xml	date:Wed,%2011%20Dec%202024%2010:23:29%20GMT	https://Bullagetrade.com/assets/images/GOOGLO.svg	C:/webby/vallll/Bullagetrade.com/assets/images/GOOGLO.svg	(from https://Bullagetrade.com/assets/images/)
01:41:36	6603/6603	---MCZ	404	error ('Not%20Found')	text/html	date:Fri,%2019%20Sep%202025%2000:41:36%20GMT	https://Bullagetrade.com/assets/images/istock-891619848_meitu_1.jpg	C:/webby/vallll/Bullagetrade.com/assets/images/istock-891619848_meitu_1-2.jpg	(from https://Bullagetrade.com/assets/images/)
01:41:36	70344/70344	---M--	200	added ('OK')	image/webp	date:Wed,%2011%20Dec%202024%2010:23:30%20GMT	https://Bullagetrade.com/assets/images/iPhone-03_1_2_2x.webp	C:/webby/vallll/Bullagetrade.com/assets/images/iPhone-03_1_2_2x.webp	(from https://Bullagetrade.com/assets/images/)
01:41:37	37646/37646	---M--	200	added ('OK')	image/jpeg	date:Wed,%2011%20Dec%202024%2010:23:30%20GMT	https://Bullagetrade.com/assets/images/jss.jpg	C:/webby/vallll/Bullagetrade.com/assets/images/jss.jpg	(from https://Bullagetrade.com/assets/images/)
01:41:37	6346/6346	---M--	200	added ('OK')	image/png	date:Wed,%2011%20Dec%202024%2010:23:30%20GMT	https://Bullagetrade.com/assets/images/ky%402x.png	C:/webby/vallll/Bullagetrade.com/assets/images/ky@2x.png	(from https://Bullagetrade.com/assets/images/)
01:41:38	6603/6603	---MCZ	404	error ('Not%20Found')	text/html	date:Fri,%2019%20Sep%202025%2000:41:38%20GMT	https://Bullagetrade.com/assets/images/ltcusd.svg	C:/webby/vallll/Bullagetrade.com/assets/images/ltcusd.svg	(from https://Bullagetrade.com/assets/images/)
01:41:39	627/627	---MCZ	200	added ('OK')	image/svg+xml	date:Wed,%2011%20Dec%202024%2010:23:29%20GMT	https://Bullagetrade.com/assets/images/LTCUSD.svg	C:/webby/vallll/Bullagetrade.com/assets/images/LTCUSD.svg	(from https://Bullagetrade.com/assets/images/)
01:41:40	6603/6603	---MCZ	404	error ('Not%20Found')	text/html	date:Fri,%2019%20Sep%202025%2000:41:39%20GMT	https://Bullagetrade.com/assets/images/ms.png	C:/webby/vallll/Bullagetrade.com/assets/images/ms.f6.delayed	(from https://Bullagetrade.com/assets/images/)
01:41:40	2734/2734	---M--	200	added ('OK')	image/png	date:Wed,%2011%20Dec%202024%2010:23:29%20GMT	https://Bullagetrade.com/assets/images/MS%402x.png	C:/webby/vallll/Bullagetrade.com/assets/images/MS@2x.png	(from https://Bullagetrade.com/assets/images/)
01:41:40	6603/6603	---MCZ	404	error ('Not%20Found')	text/html	date:Fri,%2019%20Sep%202025%2000:41:40%20GMT	https://Bullagetrade.com/assets/images/msftde.svg	C:/webby/vallll/Bullagetrade.com/assets/images/msftde.svg	(from https://Bullagetrade.com/assets/images/)
01:41:40	783996/783996	---M--	200	added ('OK')	image/png	date:Wed,%2011%20Dec%202024%2010:23:30%20GMT	https://Bullagetrade.com/assets/images/logos%402x.png	C:/webby/vallll/Bullagetrade.com/assets/images/logos@2x-2.png	(from https://Bullagetrade.com/assets/images/)
01:41:41	5874/5874	---MCZ	200	added ('OK')	image/svg+xml	date:Wed,%2011%20Dec%202024%2010:23:29%20GMT	https://Bullagetrade.com/assets/images/MSFTDE.svg	C:/webby/vallll/Bullagetrade.com/assets/images/MSFTDE.svg	(from https://Bullagetrade.com/assets/images/)
01:41:41	6603/6603	---MCZ	404	error ('Not%20Found')	text/html	date:Fri,%2019%20Sep%202025%2000:41:41%20GMT	https://Bullagetrade.com/assets/images/mt4ipad.png	C:/webby/vallll/Bullagetrade.com/assets/images/mt4ipad-2.png	(from https://Bullagetrade.com/assets/images/)
01:41:41	6603/6603	---MCZ	404	error ('Not%20Found')	text/html	date:Fri,%2019%20Sep%202025%2000:41:41%20GMT	https://Bullagetrade.com/assets/images/mt4mobile.png	C:/webby/vallll/Bullagetrade.com/assets/images/mt4mobile-2.png	(from https://Bullagetrade.com/assets/images/)
01:41:42	6603/6603	---MCZ	404	error ('Not%20Found')	text/html	date:Fri,%2019%20Sep%202025%2000:41:42%20GMT	https://Bullagetrade.com/assets/images/mt5platform.png	C:/webby/vallll/Bullagetrade.com/assets/images/mt5platform-2.png	(from https://Bullagetrade.com/assets/images/)
01:41:42	36582/36582	---M--	200	added ('OK')	image/png	date:Wed,%2011%20Dec%202024%2010:23:30%20GMT	https://Bullagetrade.com/assets/images/multibank-ctrader-app-1%20(1).png	C:/webby/vallll/Bullagetrade.com/assets/images/multibank-ctrader-app-1%20(1).png	(from https://Bullagetrade.com/assets/images/)
01:41:42	39622/39622	---M--	200	added ('OK')	image/webp	date:Wed,%2011%20Dec%202024%2010:23:30%20GMT	https://Bullagetrade.com/assets/images/multibank-ctrader-app-1%20(1).webp	C:/webby/vallll/Bullagetrade.com/assets/images/multibank-ctrader-app-1%20(1).webp	(from https://Bullagetrade.com/assets/images/)
01:41:43	36582/36582	---M--	200	added ('OK')	image/png	date:Wed,%2011%20Dec%202024%2010:23:30%20GMT	https://Bullagetrade.com/assets/images/multibank-ctrader-app-1.png	C:/webby/vallll/Bullagetrade.com/assets/images/multibank-ctrader-app-1.png	(from https://Bullagetrade.com/assets/images/)
01:41:43	109961/109961	---M--	200	added ('OK')	image/png	date:Wed,%2011%20Dec%202024%2010:23:30%20GMT	https://Bullagetrade.com/assets/images/multibank-ctrader-app-1%402x.png	C:/webby/vallll/Bullagetrade.com/assets/images/multibank-ctrader-app-1@2x.png	(from https://Bullagetrade.com/assets/images/)
01:41:43	110782/110782	---M--	200	added ('OK')	image/webp	date:Wed,%2011%20Dec%202024%2010:23:30%20GMT	https://Bullagetrade.com/assets/images/multibank-ctrader-app-1%402x.webp	C:/webby/vallll/Bullagetrade.com/assets/images/multibank-ctrader-app-1@2x.webp	(from https://Bullagetrade.com/assets/images/)
01:41:44	12333/12333	---M--	200	added ('OK')	image/png	date:Wed,%2011%20Dec%202024%2010:23:30%20GMT	https://Bullagetrade.com/assets/images/multibank-ctrader-app-3.png	C:/webby/vallll/Bullagetrade.com/assets/images/multibank-ctrader-app-3.png	(from https://Bullagetrade.com/assets/images/)
01:41:44	19142/19142	---M--	200	added ('OK')	image/webp	date:Wed,%2011%20Dec%202024%2010:23:30%20GMT	https://Bullagetrade.com/assets/images/multibank-ctrader-app-3.webp	C:/webby/vallll/Bullagetrade.com/assets/images/multibank-ctrader-app-3.webp	(from https://Bullagetrade.com/assets/images/)
01:41:44	36336/36336	---M--	200	added ('OK')	image/png	date:Wed,%2011%20Dec%202024%2010:23:30%20GMT	https://Bullagetrade.com/assets/images/multibank-ctrader-app-3%402x.png	C:/webby/vallll/Bullagetrade.com/assets/images/multibank-ctrader-app-3@2x.png	(from https://Bullagetrade.com/assets/images/)
01:41:45	59046/59046	---M--	200	added ('OK')	image/webp	date:Wed,%2011%20Dec%202024%2010:23:30%20GMT	https://Bullagetrade.com/assets/images/multibank-ctrader-app-3%402x.webp	C:/webby/vallll/Bullagetrade.com/assets/images/multibank-ctrader-app-3@2x.webp	(from https://Bullagetrade.com/assets/images/)
01:41:45	10126/10126	---M--	200	added ('OK')	image/png	date:Wed,%2011%20Dec%202024%2010:23:30%20GMT	https://Bullagetrade.com/assets/images/multibank-ctrader-app-4.png	C:/webby/vallll/Bullagetrade.com/assets/images/multibank-ctrader-app-4.png	(from https://Bullagetrade.com/assets/images/)
01:41:46	13850/13850	---M--	200	added ('OK')	image/webp	date:Wed,%2011%20Dec%202024%2010:23:30%20GMT	https://Bullagetrade.com/assets/images/multibank-ctrader-app-4.webp	C:/webby/vallll/Bullagetrade.com/assets/images/multibank-ctrader-app-4.webp	(from https://Bullagetrade.com/assets/images/)
01:41:46	29809/29809	---M--	200	added ('OK')	image/png	date:Wed,%2011%20Dec%202024%2010:23:30%20GMT	https://Bullagetrade.com/assets/images/multibank-ctrader-app-4%402x%20(1).png	C:/webby/vallll/Bullagetrade.com/assets/images/multibank-ctrader-app-4@2x%20(1).png	(from https://Bullagetrade.com/assets/images/)
01:41:46	39986/39986	---M--	200	added ('OK')	image/webp	date:Wed,%2011%20Dec%202024%2010:23:30%20GMT	https://Bullagetrade.com/assets/images/multibank-ctrader-app-4%402x%20(1).webp	C:/webby/vallll/Bullagetrade.com/assets/images/multibank-ctrader-app-4@2x%20(1).webp	(from https://Bullagetrade.com/assets/images/)
